uid,app_class,app_type,duration,up_flow,down_flow,up_and_down_flow,count,cluster,sum_count
06911C84FCFC14BA7B1CF2B0AEE11C46,d,usr,0.5254525449449814,0.0,0.0,0.0,0.1081081081081081,-1,0.3397683397683398
069164CBE69F5CF0D04AA26091EF3C9C,a,usr,0.0850801947163438,0.1058468664940859,0.0712818096752452,0.1047982699181792,0.3243243243243244,-1,1.3380860452289025
0693ECD628B0274527166AF105AFBC1B,f,usr,0.3074100514452744,0.6671214158699778,0.502397868532572,0.6624321519108607,0.4677330391616107,-1,1.4015444015444019
06953364044FA87B4C44B4E1C710356C,d,usr,0.2819751853042427,0.4583147475259863,0.3762464492328452,0.4562168427298066,0.1235521235521235,-1,1.0689464975179261
06964D0DA8AF8C0AC11982AE83FB6D80,d,usr,0.1431605810340169,0.0,0.0,0.0,0.2084942084942085,1,1.3585240201781557
0697643619D541383905C77B32FBC4E6,a,usr,0.6315843284566858,0.9840780656030548,0.8548585878320276,0.9812715714069902,0.1474201474201474,-1,1.4742540802691178
06988743586B1C0CADD71CF29563D68C,c,usr,0.0554368689554457,0.681432325545982,0.3705332312544577,0.6714884094097755,0.0463320463320463,-1,0.77992277992278
06993BBE08DB0E64F61F03F7EF76F1A6,d,usr,0.0361879561236937,0.2335360757253116,0.0266059428227426,0.2265011168611423,0.138996138996139,-1,0.138996138996139
069BB4D36212BDADAB216DA223E75DCF,g,usr,0.2595660913228257,0.3272947374751497,0.2319435453717445,0.3244689011782892,0.3294723294723296,-1,0.3912483912483913
069BF5A2C819DAE3D169420045BC49CA,f,usr,0.9080995443592872,0.0064451948404656,0.0458354327119172,0.0078806751268953,0.277992277992278,-1,0.8803088803088804
069C5BEC39978AA80F0DE5CA2B523783,c,usr,0.0698093905364872,0.4106956649328617,0.1172409330474543,0.4008696375705681,0.0617760617760617,-1,0.6486486486486486
069E351D3CFDC0312176B015211D162F,b,usr,0.2419252250822418,0.0814291478596482,0.4092556785009819,0.0934285751615104,0.1853281853281854,-1,2.1278139530240376
06A35CDB3EFA1C378031F554FBE4611D,a,usr,0.4733955233810822,0.0,0.0,0.0,0.7958210311151489,-1,2.02612504461244
06A500C9D93A2A6E611D46138BF1A4FD,c,sys,0.0092394781592409,0.3272068310247761,0.0591599432022666,0.3181408413253817,0.0463320463320463,-1,1.2355212355212357
06A74377E7DF5E29294A7E523647537C,c,usr,0.0254085649379126,0.0763792158364298,0.0075608710730714,0.0740371767886492,0.3011583011583012,-1,1.4252252252252255
06A74EA734DC0A023AFBF60C8016F850,a,usr,0.1663106068663373,0.2822324414920417,0.9585729896677856,0.3072047343887145,0.0,-1,3.095238095238096
06A75E512DC21CAEAE6CD5CB3FDFED1A,f,usr,0.557961819949718,0.273051583102755,0.3076500265012465,0.274818530503756,0.0308880308880309,-1,0.1930501930501931
06A7AED7C26E9C4B952BC936866AB99F,d,usr,0.1641547286291811,0.1852087983865478,0.0512776218239401,0.1807200301195232,0.0277992277992278,-1,1.1697349209954253
06A7F13C51921D9B386EFF8BD1D0E080,b,usr,0.3846388051218189,0.4264012488898558,0.3589737706754055,0.4247719556311962,0.4401544401544403,-1,2.15370054655769
06A87D37FF2FF76994E489E7C4D78BFF,a,usr,0.0184789563184819,0.3447490585503119,0.8087787832983255,0.3621682828655206,0.0,-1,0.810810810810811
06A9DF44D2DAFE1BE5334234CB3B8F2A,d,usr,0.8665499614277633,0.7630286194736267,0.5668307825905177,0.7573836242687213,0.3922779922779925,-1,1.2997990880343824
06AA94DA7F6A6F3E327CE82229BF0153,i,usr,0.1296093464004635,0.3654740188774678,0.5047366888491915,0.3711977114529851,0.0347490347490347,-1,0.081081081081081
06AC14DD5BE69FD96A2BFD4A8805318C,t,usr,0.5036915517719543,0.0404897812964779,0.1409033504595036,0.0441946447222919,0.4633204633204634,-1,1.4131274131274134
06AF146320B1C125C0AE42DB20C7B8C1,a,usr,0.4313576371525633,0.4739830493875998,0.2753339920474448,0.4677024054838267,0.138996138996139,-1,1.3485805132863957
06AF865C7A9A84C841E6A60DF1A94B2D,b,usr,0.0277184344777228,0.0962959444829897,0.1102190115362216,0.0969812847166106,0.0,-1,2.4445670159955877
06B0CFBFAA53291703F3CD3B8E7E3767,b,usr,0.1728439187051043,0.0765870322224051,0.3983470005555152,0.0883580926456989,0.3915057915057915,-1,2.1162191192266384
06B20FBBB3AAC50F576530EAA10E316E,a,usr,0.3899401986094473,0.9370641719984064,0.3447953951085024,0.9174374050562684,0.0463320463320463,-1,0.5019305019305018
06B27DB2BBE7A88223DFBA6580F0DB0D,c,usr,0.0,0.0002996578905749,0.0680133226019643,0.0027469124916806,0.0,-1,1.2741312741312745
06B2DFFD6C2A2DA3FFD46F12591B2AD9,f,usr,0.1647079678423975,0.0,0.0,0.0,0.8845208845208847,0,0.8845208845208847
06B597A0C17F9793B6DBB476CF98DA71,c,usr,0.6051381554556521,0.0,0.0,0.0,0.2826254826254826,-1,1.397033123348913
06B5F8326F7C079764D33EC6A72689C3,d,usr,0.4757634448729682,0.7563635814321962,0.5771041680406264,0.7513180047020928,0.4169884169884171,-1,1.250345838581133
06B626C23BCC5E9E3EDCD7926C8BEC42,e,usr,0.6063407542001883,0.8408778960196912,0.5045611589878487,0.8303173521588352,0.1158301158301158,-1,0.8277992277992278
06B6FBBDFA643BF52C81C3E02218901B,d,usr,0.2609174857429039,0.5411434515622675,0.2463530535221314,0.5315160624686935,0.4169884169884171,-1,0.6555984555984558
06B757AB304306F2DE2DD63CC12635E2,a,usr,0.2932422156150949,0.3486055516901428,0.5201183722345458,0.3554626068995904,0.5250965250965253,-1,1.557528957528958
06B81E38715DF91F6A1F187DFC209FF2,f,usr,0.1994679187874236,0.0700840807113907,0.2033450743651826,0.0750318284702895,0.2912300055157198,-1,0.2912300055157198
06B978CC84C3513E83E7AB3E6303CA19,f,sys,0.2785344950681392,0.1153433734850589,0.2589122822128128,0.1207492382213298,0.4488416988416989,-1,0.8653153153153154
06BB83556F924EDFFF41ACE47B5C5695,d,usr,0.1368811579146809,0.0,0.0,0.0,0.1544401544401544,1,1.1196911196911197
06BC6FB59C066CD69A80D24A2BA595D2,d,usr,0.5243760316717982,0.4879595670124828,0.1844871796736044,0.477917811322092,0.054054054054054,-1,0.7081972081972082
06BCC75BDA5E7607BDA68744A9498CF9,c,usr,0.086235129486249,0.0,0.0542195873657761,0.0019591080139495,0.0,-1,1.1081081081081081
06BD8A4821FF6315D0E9DD2E8A88A8B7,d,usr,0.5733278097257657,0.9997568724359336,0.7274931273530757,0.9918114571397972,0.3098455598455599,-1,1.272808952884141
06C5B3DDE9FE9D1F76C303B7AC88AD94,d,usr,0.3799581401685192,0.8221319336894299,0.5448225725185345,0.8136680136180918,0.1019305019305019,-1,0.2563706563706563
06C806AD9294E9857CA99B3FD671138A,b,usr,0.5497489504748373,0.2368254576025703,0.3218952644562664,0.2403475135086114,0.0463320463320463,-1,0.3593073593073592
06CB94CA73702849763EADA835005128,c,usr,0.8451779314714881,0.0,0.0,0.0,0.6949806949806951,-1,1.1984555984555987
06CBF3DA27091C1F84620C0BB294F754,c,usr,0.8517430051241021,0.0918250139369753,0.0287056849354409,0.0897181309492293,0.0308880308880309,-1,0.9150579150579152
06CDE62AA5D786702B8FCE2FC9D15740,a,usr,0.1168409008887346,0.0,0.0,0.0,0.3474903474903476,1,1.496525096525097
06CE28852E97339A053566DCA38FF35C,g,usr,0.0497648559743561,0.0152007993488479,0.0731229374287029,0.0173224617469001,0.3590733590733592,-1,0.4517374517374518
06D02FD8C83F579F0AF02071FB16E22C,t,usr,0.5868347399473572,0.0,0.0,0.0,0.8478764478764481,-1,0.8478764478764481
06D06D1EFEDF22FDC5D76576906FAC24,a,usr,0.0359313039526037,0.0,0.0,0.0,0.0926640926640927,1,4.0293917151060015
06D166BABDB03A313A9CC57A2E552174,b,usr,0.0595433036928861,0.0691585031925153,0.2596107915693318,0.0761709833615786,0.0772200772200772,-1,1.5233624602045654
06D1DFE7A515C204B83E8AF613A238B7,a,usr,0.0315682170440732,0.0282718895927149,0.0465113235573179,0.028984442713259,0.0231660231660231,-1,0.596800882515168
06D58B5C4D5A4AAD2BFDCAA8375ACC57,c,sys,0.1718542937618819,0.0,0.0,0.0,0.1853281853281854,0,0.1853281853281854
06D5A5BA96DFA2F2F1032F7F7DA3E0ED,g,usr,0.1162002311910618,0.775135586001854,0.292343656304819,0.759158045469015,0.2643652055416762,-1,0.739362280538751
06D6B0FCAC6ABF406DE42426AC87A0FC,a,usr,0.462994650311069,0.587103976461607,0.5836363823321283,0.5880898993456007,0.1760617760617761,-1,2.090807133664277
06D78CC018C5E62F7E0BDBF924DA579D,d,usr,0.3895979957146606,0.0892706317150664,0.414185037592509,0.1011796773069681,0.0,-1,0.4618354618354617
06D9B3F07E9C29C7B596547079300DE5,e,usr,0.5311419273154276,0.4114429400122718,0.4979620776051941,0.4153478644285242,0.3191763191763193,-1,0.5940095940095941
06D9DA04AB7F3019308317A4F60DBA24,b,usr,0.3182486921516331,0.0,0.0,0.0,0.2316602316602317,12,0.2316602316602317
06DBEE78A4F16A1879BA98F0AF6250D6,d,usr,0.1077939118578112,0.0,0.0,0.0,0.0,1,0.8571428571428573
06DC5DAFA8DA64C8BDC79BDE343612C8,t,usr,0.0790488686957282,0.0479694995272554,0.1020854190795888,0.0500156540273826,0.2316602316602317,-1,0.2316602316602317
06DC757E43288F276BF2336911500B46,b,usr,0.0605699123772463,0.0018917944497026,0.116969740593148,0.006053468800525,0.5096525096525097,-1,1.9515784692255282
06DDC46C41EBB19EA2F7D154223B9892,a,usr,0.0061596521061606,0.3000079810843404,0.2132532406771232,0.2974411131678544,0.0,-1,0.6216216216216217
06DFEFABDDE2BFC28EAD836FD6E557A5,k,usr,0.1918078195919655,0.0,0.0,0.0,0.6803495224547857,6,0.6803495224547857
06E2FB6974688DE21E17673842C8FCFA,b,usr,0.1324325202824538,0.3206963716423749,0.6327908757189691,0.3325802192544082,0.138996138996139,-1,1.1847591952855112
06E4DE71304ECBE5D90846F07B16CBE1,a,usr,0.1216531290966726,0.3825585887484337,0.752000680525837,0.3966316550993268,0.0,-1,1.1742967457253175
06E5580DA0FDDDEFCE994EBD52674082,d,usr,0.665933055125737,0.9407665375256296,0.4705257954389302,0.9255559983032884,0.1937521937521938,-1,0.7443367443367442
06E5AF1C120B1A75778D00BC65CA0DD7,q,usr,0.1334591289668139,0.0,0.0,0.0,0.0926640926640927,1,0.6312741312741315
06E678BB17C663FBC5741A672E18DC41,d,usr,0.3064426922814919,0.0945317820977912,0.1551075427128115,0.0968994778890911,0.0,-1,0.1853281853281854
06EC7BFC51313D7A859B1257C398A274,a,usr,0.3754287447042886,0.567600023233108,0.8055023828286034,0.5772704142379473,0.3777843777843778,-1,1.478942678942679
06EDA4268C5621FEC93DFE351CA35A53,a,usr,0.2142019019917363,0.0727825438506724,0.3637292815871956,0.0834330337613441,0.8803088803088805,-1,1.9054054054054057
06EE04374C7791850C0C9908529E193C,i,usr,0.1621033444902544,0.2912279489319721,0.4116712751726787,0.296131118855563,0.1274131274131274,-1,0.1808731808731808
06EED2E0BA3B45D18EAC4C7747A12C98,d,usr,0.3954056677004692,0.487723049798259,0.3223224626809165,0.4826697735782994,0.2316602316602317,-1,0.8339768339768341
06F19214F287BD01076DEF94892097D2,d,usr,0.2196614640089791,0.2528048824606639,0.2294839757734741,0.2524407177794222,0.2432432432432432,-1,1.5424710424710426
06F386141DE9971FCEDAB6FA33C03776,d,usr,0.3630344960068428,0.3651948339371374,0.3600711280370101,0.3657009073770609,0.277992277992278,-1,0.816988416988417
06F52E3DBDE2F152F4D996D18DF244EB,a,usr,0.0585166950085261,0.0615867962507509,0.1028968152699528,0.0631960106947291,0.0,-1,0.9926640926640926
06F57F0516B1ECE04C4389335393645D,i,usr,0.3217621603795032,0.0365402434228392,0.1719878736437108,0.0415035118647815,0.4368450082735798,-1,0.6916712630998347
06F5F801AB054210E96147FD6EF9E2D7,c,sys,0.3122601414928658,5.660068589449704e-05,0.0065595129296273,0.000291676542788,0.1544401544401544,36,0.1544401544401544
06F74EF08F3F536B35431141418EF814,a,usr,0.2014522118309717,0.6507471905723118,0.4423896540609993,0.6444503147489853,0.2200772200772201,-1,1.6536344836654437
06F75FEB97DB4FC37A3DB2EC6E9B12C6,b,usr,0.2895036489895502,0.2538841685154546,0.8090405240048946,0.2744240765810826,0.0,-1,0.5106821106821108
06F772DD69F8A44E814CFCEE4E4FBAB3,a,usr,0.2705847175206282,0.8704709415667347,0.820866218404547,0.8703261298417453,0.0198565912851627,-1,0.6877345532807716
06F80539496E94883B178BF909A95957,a,usr,0.3309992581063882,0.5726959236654187,0.661262847552611,0.5769800453885154,0.4216216216216217,-1,2.267554838983411
06F982F77D6C77B96A7E280FAC6025B1,b,usr,0.1566604852333523,0.0,0.0,0.0,0.0617760617760617,1,1.2193865878076404
06F9A8E269C6E81415AC832E04C3F30F,f,usr,0.6136209160538226,0.4841739261430103,0.8035474180735824,0.4966301997286126,0.5646718146718148,-1,1.3866979224122082
06FC3E0029FF463600DE218E4A4966AB,d,usr,0.1795538588945827,0.0844301040625677,0.3995792518141903,0.0959771413741964,0.1621621621621622,-1,0.6833976833976834
06FE44B3AB1E9DE28712D28CC8EB3F36,b,usr,0.0882113512036422,0.24531893898257,0.2615530166707018,0.2463698397581786,0.1853281853281854,-1,1.1895752895752898
0700334B745E39685E821C531154D668,a,usr,0.3089114417367389,0.5454770835975333,0.6672458199126304,0.5509093639630446,0.1544401544401544,-1,0.749034749034749
070064D8F2BB41258FFB6613F2A4B298,a,usr,0.4685028383568688,0.8950545983333061,0.923934378361068,0.8977921848012702,0.1817641817641818,-1,1.9269379269379272
0701C7135828189097B0441BDB210D28,e,usr,0.8920139369927272,0.6665978995449524,0.9736198474299788,0.6789531521691575,0.2625482625482626,-1,0.6525096525096525
07024686922F0FC2EE470C1F5DA75A86,f,usr,0.6320902998796919,0.836668789476552,0.8021144442543708,0.8370038131090883,0.1737451737451738,-1,0.2108108108108108
070253ABC100F6A83220D7EB60F7935A,c,usr,0.4162613046001245,0.3633509831178032,0.0876550238099219,0.3540770210533285,0.5096525096525097,-1,0.6833976833976835
07033E7A95D2013DA64727F27C291DC6,g,usr,0.0461973907962048,0.4910791797012136,0.0922341532360966,0.4775972436236955,0.0231660231660231,-1,0.2084942084942085
0703B31CBDE9C742D357E6A1E0FE30E3,b,usr,0.326461561626514,0.0684351052156631,0.2293699246841117,0.0743796660372138,0.0231660231660231,-1,0.6003861003861003
07076A9F39A95EC8B2F7994346FABA17,g,usr,0.0169390432919417,0.0,0.0,0.0,0.0463320463320463,1,0.9266409266409269
070A2FED80B576562D674B94A5A22B45,b,usr,0.3212258573362774,0.2459895193999921,0.5024676695698073,0.2557223915222499,0.1158301158301158,-1,1.848207391064534
070D83FD0624E071556597841558488F,b,usr,0.1817097371317389,0.3111501623881362,0.8792262944713819,0.3322652866120499,0.0,-1,0.5286817429674573
0710C565E19ED85DF0EC14623485AC5D,a,usr,0.6478424578253276,0.5271153718152568,0.5228655434874393,0.5279594893844962,0.1059018201875345,-1,0.539988968560397
07117D6F95988FFCC24114F1ECFC3910,d,usr,0.4635055575664131,0.7871536813652897,0.9888018123219549,0.7959296550666468,0.5096525096525097,-1,1.0056160056160057
0712B748A52E8D7F7E9872DFA4F8E752,d,usr,0.1458639839028319,0.21225053194988,0.1915014973749588,0.2119025387475402,0.0617760617760617,-1,1.7299637299637303
071303AD557D6C23D1FB02BC73BAED58,d,usr,0.6271221531275221,0.2484639362274527,0.3112802762230531,0.2512039392892475,0.2993762993762994,-1,0.581456699103758
071386A1D457D2F233CF88D9A0E60FA8,g,sys,0.0246386084246425,0.0,0.0,0.0,0.0,1,0.8281853281853283
071402C432D76D81CF3BD9A1BF7E290B,a,usr,0.3695791263696385,0.0,0.0,0.0,0.0463320463320463,-1,0.37175951461665746
071412EAA992DD597E584361A2E59A42,c,usr,0.0400246240461368,0.0,0.0,0.0,0.3057915057915058,1,1.5997425997425998
071444686B453111D24337401E4DBBB9,d,usr,0.5353534586811696,0.1750228744188275,0.3613948593560628,0.1820882920501258,0.6911196911196912,-1,1.2285714285714286
0716CD2823FBDCD4CDA0A373CAD5227B,d,usr,0.298229822806611,0.241825549817553,0.6005291524617804,0.2552442373144161,0.0308880308880309,-1,1.0463320463320465
07173C9CC3DF1AC6344261129B066E70,d,usr,0.1573841560725241,0.1057344783435804,0.1227943472667761,0.1065510245540514,0.8918918918918921,-1,2.75958815958816
071863DA437A2A15CD512DF305139929,f,usr,0.0193344635554486,4.569946043626337e-06,0.0007059728502181,2.9922278916090903e-05,0.1853281853281854,1,0.6332046332046333
071935DF2F06B9C0A2B3ABD39C746385,a,usr,0.2036107223980878,0.1040474978430126,0.941777233938754,0.1345139892218491,0.0926640926640927,-1,0.9111969111969114
07194C4310C3F3052F8DF66B34A0D251,a,usr,0.1275047985975252,0.5302712736292732,0.392535155048651,0.5262981248000076,0.0,-1,0.9067843353557641
071D69BF51716A282BF08A9B90ABB77C,d,usr,0.048507260336015,0.0756827744207715,0.1551124503510597,0.0786960401504969,0.0926640926640927,-1,1.343629343629344
071D9EB9CC0D3552A574B05243304AEB,a,usr,0.2834209925347166,0.1020859926747028,0.201534454892261,0.1058725677379695,0.2200772200772201,-1,1.7175527175527177
071EB5680D08FA724678241851C7CF09,b,usr,0.0308303420521894,0.0039838249616002,0.0227643526607033,0.0046699591024347,0.1042471042471042,-1,1.3338792481649626
071F0D1B11B8683B0BDD8DC773E0094B,d,usr,0.333279954305139,0.3194405933128305,0.4260615039766411,0.3238977183430965,0.2625482625482626,-1,0.7895752895752898
07219CB4D2AC854DDF6510CC0383F874,a,usr,0.4096168650596827,0.2095810714140571,0.6769465329171656,0.2268649917384617,0.0463320463320463,-1,1.2308473887421258
072344D71FC6027A4F1E34EE31097B9B,f,usr,0.2989484488856631,0.042449473942086,0.2730208585531409,0.0508610188292745,0.2934362934362934,-1,0.7162162162162162
07238A3E784AD31786DBC96C5BA7EE67,d,usr,0.0524519395034407,0.0,0.0,0.0,0.4324324324324325,1,1.7836734693877554
0724003F303F90EB1F63A3086A3E0BD1,c,usr,0.7954179524146686,0.0,0.0,0.0,0.4194269457427353,-1,1.1466364158093483
0725A538BA48C33DB8F1E19840D5CADC,d,usr,0.544250671271101,0.5757525555508642,0.2336658698675542,0.5644817219273652,0.1104841104841105,-1,0.4500318214603928
072684445F676C30F3C9D82CD26B246E,d,usr,0.2479259972729658,0.0552410997444584,0.2197444102000353,0.0612896278904236,0.0463320463320463,-1,1.783452840595698
072721CA4E91A2C64564D7239A52E505,i,sys,0.0153991302654016,0.0,0.0,0.0,0.0,1,0.8803088803088805
072759686C4DBDFED3EF6884C5B387EF,a,usr,0.1527935925222626,0.0164960091042029,0.0358991920209799,0.0172283234727404,0.1698841698841699,-1,0.9796586939444083
072919DBC3D14FD095A436019DC54A9C,a,usr,0.1127712717648406,0.0,0.0,0.0,0.1568161568161568,1,1.8407654121939838
072B2AA61FA00458CAE9371E236DAB18,c,usr,0.0123193042123212,0.0002570594649539,0.014192889813706,0.0007610872190325,0.0463320463320463,1,0.4809707666850524
072CB97CAF717928B202D290F8C8E43B,a,usr,0.0718626079052074,0.192131854531436,0.3663851863484773,0.1987917730519661,0.0463320463320463,-1,1.3308103326679181
072D9FCC8BC863D6E1D9030688A02797,d,usr,0.4657136967407885,0.0,0.0,0.0,0.6023166023166024,31,0.6023166023166024
072E149F22CA4BF220FF9FB009D98B9C,z,sys,0.0659470445771464,3.2928093367914766e-05,0.0011189415205826,7.22311728531975e-05,0.532818532818533,1,0.532818532818533
072E4EA6EDFBCDDE04480C57FE75D162,e,usr,0.7373005798818637,0.2199647728273992,0.3808014386183248,0.2261925886297925,0.2316602316602317,-1,0.9953116381687812
072EEA2BCCE4BFEE86FE6ABD4FA121FA,a,usr,0.0985544336985702,0.0485786080499273,0.1182380924337305,0.0511875486533953,0.0231660231660231,-1,1.2802737802737805
072FA69CB7875A0E2EF071629DE8E334,c,sys,0.0277184344777228,0.603611367218504,0.1780360286082592,0.589376579556463,0.0926640926640927,-1,1.6571428571428575
073082FFE614D2B6C777DDE67F38FDEE,b,usr,0.5718210371885795,0.0661260338890877,0.3080946221736548,0.0749942050203328,0.1003861003861004,-1,0.6867240867240866
07344C8AC0B03995B20E42AF17A3E0D7,d,usr,0.3938821127243941,0.5811225717155417,0.6538479994537001,0.584850244285815,0.0285120285120285,-1,1.0444510444510446
073634232FC9FB54DBFB5E3F9EBD533C,b,usr,0.7325586254826765,0.0408978461074866,0.5647560529875365,0.0599037418706248,0.277992277992278,-1,1.4326831469688615
07368EC5DC44A56D45A866525F594A97,g,usr,0.6030669777449744,0.3929354034121347,0.7324256182856239,0.4059458634896119,0.6555984555984558,-1,0.7085493656922229
07378933BE33109172A5D0FA051255D6,a,usr,0.67140207957151,0.0,0.0,0.0,0.0,-1,0.6321750321750321
0738DDAB346526B11DE6809EC2EF5A01,a,usr,0.5273734091935913,0.0,0.0,0.0,0.6662989520132379,-1,1.493325979040265
073B2B45F4990705650652C3952D8D08,h,usr,0.0307982605308032,0.1092292182111696,0.4768653932981292,0.1227196987159529,0.0,-1,0.138996138996139
073C92AF0302E5A99271004C3521ED74,a,usr,0.1655373172079881,0.3998739140016573,0.6481719474789891,0.4096024735905143,0.2948402948402949,-1,1.425014625014625
073E7CB67CB65BC408EFB3EA0EE3B666,c,sys,0.0030798260530803,0.0783473181842886,0.0554235946159936,0.0776673074726433,0.0,-1,0.2486486486486486
073F1FC2C799E8F45541ABA95A7EAC92,f,usr,0.1149801726483319,0.0123530211505263,0.0869158001958692,0.0150705672548822,0.1297297297297297,-1,0.6683397683397683
07412F6ADAB81ABC018110BACC0D6DB3,a,usr,0.335701039785755,0.0,0.0,0.0,0.0,-1,0.1698841698841699
07431E0757C641F0D4B65E062B83CCED,d,usr,0.507657994416073,0.5403879590408792,0.5184319986738469,0.5406174248076385,0.2316602316602317,-1,0.6618863761720903
0745E9450EC39A9A2AF23C6B185A7993,a,usr,0.4318600532208184,0.6730255289698944,0.6278185293516756,0.6726659128211688,0.3706563706563708,-1,1.7890588176302464
0748331593E5519BACF86D45612C7116,c,sys,0.14436684623814,0.0,0.0,0.0,0.0347490347490347,1,1.0295253236429711
